,time,Latitude,Longitude,signature_label,icao24,trip_number
413,1645820913,39.61628723144531,-84.56702190896738,0,adc0fb,5
414,1645820914,39.61628723144531,-84.56702190896738,0,adc0fb,5
415,1645820915,39.61628723144531,-84.56702190896738,0,adc0fb,5
416,1645820916,39.61628723144531,-84.56702190896738,0,adc0fb,5
417,1645820917,39.61628723144531,-84.56702190896738,0,adc0fb,5
418,1645820918,39.61628723144531,-84.56702190896738,0,adc0fb,5
419,1645820919,39.61628723144531,-84.56702190896738,0,adc0fb,5
420,1645820920,39.61628723144531,-84.56702190896738,0,adc0fb,5
421,1645820921,39.61628723144531,-84.56702190896738,0,adc0fb,5
422,1645820922,39.61628723144531,-84.56702190896738,0,adc0fb,5
423,1645820923,39.61628723144531,-84.56702190896738,0,adc0fb,5
424,1645820924,39.61628723144531,-84.56702190896738,0,adc0fb,5
425,1645820925,39.61628723144531,-84.56702190896738,0,adc0fb,5
426,1645820926,39.61628723144531,-84.56702190896738,0,adc0fb,5
427,1645820927,39.61628723144531,-84.56702190896738,0,adc0fb,5
428,1645820928,39.61628723144531,-84.56702190896738,0,adc0fb,5
429,1645820929,39.61628723144531,-84.56702190896738,0,adc0fb,5
430,1645820930,39.61628723144531,-84.56702190896738,0,adc0fb,5
431,1645820931,39.582157458289196,-84.58087158203125,0,adc0fb,5
432,1645820932,39.582157458289196,-84.58087158203125,0,adc0fb,5
433,1645820933,39.58136607024629,-84.57989501953125,0,adc0fb,5
434,1645820934,39.5811767578125,-84.57968006963313,0,adc0fb,5
435,1645820935,39.5811767578125,-84.57968006963313,0,adc0fb,5
436,1645820936,39.5811767578125,-84.57968006963313,0,adc0fb,5
437,1645820937,39.5811767578125,-84.57968006963313,0,adc0fb,5
438,1645820938,39.58003234863281,-84.57723202912706,0,adc0fb,5
439,1645820939,39.58003234863281,-84.57723202912706,0,adc0fb,5
440,1645820940,39.58003234863281,-84.57723202912706,0,adc0fb,5
441,1645820941,39.579620361328125,-84.57556019658625,0,adc0fb,5
442,1645820942,39.579620361328125,-84.57556019658625,0,adc0fb,5
443,1645820943,39.57945742849576,-84.57440185546875,0,adc0fb,5
444,1645820944,39.57945742849576,-84.57440185546875,0,adc0fb,5
445,1645820945,39.57945742849576,-84.57440185546875,0,adc0fb,5
446,1645820946,39.57945742849576,-84.57440185546875,0,adc0fb,5
447,1645820947,39.57945742849576,-84.57440185546875,0,adc0fb,5
448,1645820948,39.57945742849576,-84.57440185546875,0,adc0fb,5
449,1645820949,39.579071044921875,-84.57048499065894,0,adc0fb,5
450,1645820950,39.579071044921875,-84.57048499065894,0,adc0fb,5
451,1645820951,39.579071044921875,-84.57048499065894,0,adc0fb,5
452,1645820952,39.579071044921875,-84.57048499065894,0,adc0fb,5
453,1645820953,39.5789794921875,-84.56785782523775,0,adc0fb,5
454,1645820954,39.5789794921875,-84.56785782523775,0,adc0fb,5
455,1645820955,39.5789794921875,-84.56785782523775,0,adc0fb,5
456,1645820956,39.5789794921875,-84.56785782523775,0,adc0fb,5
457,1645820957,39.57894535387977,-84.565185546875,0,adc0fb,5
458,1645820958,39.57893371582031,-84.56445445185119,0,adc0fb,5
459,1645820959,39.57893371582031,-84.56421561863112,0,adc0fb,5
460,1645820960,39.57893371582031,-84.56337970236075,0,adc0fb,5
461,1645820961,39.57893371582031,-84.56278261931044,0,adc0fb,5
462,1645820962,39.57893371582031,-84.56200641134512,0,adc0fb,5
463,1645820963,39.57894535387977,-84.56170654296875,0,adc0fb,5
464,1645820964,39.57894535387977,-84.56103515625,0,adc0fb,5
465,1645820965,39.57894535387977,-84.56103515625,0,adc0fb,5
466,1645820966,39.57894535387977,-84.56103515625,0,adc0fb,5
467,1645820967,39.57894535387977,-84.5592041015625,0,adc0fb,5
468,1645820968,39.57893371582031,-84.55824478812838,0,adc0fb,5
469,1645820969,39.57893371582031,-84.55824478812838,0,adc0fb,5
470,1645820970,39.57893371582031,-84.55824478812838,0,adc0fb,5
471,1645820971,39.57893371582031,-84.55824478812838,0,adc0fb,5
472,1645820972,39.57893371582031,-84.55824478812838,0,adc0fb,5
473,1645820973,39.57893371582031,-84.55824478812838,0,adc0fb,5
474,1645820974,39.57885224940413,-84.5545654296875,0,adc0fb,5
475,1645820975,39.57885224940413,-84.5545654296875,0,adc0fb,5
476,1645820976,39.57885224940413,-84.5545654296875,0,adc0fb,5
477,1645820977,39.57885224940413,-84.5545654296875,0,adc0fb,5
478,1645820978,39.57885224940413,-84.5545654296875,0,adc0fb,5
479,1645820979,39.57885224940413,-84.5545654296875,0,adc0fb,5
480,1645820980,39.57875061035156,-84.55036329186481,0,adc0fb,5
481,1645820981,39.57875061035156,-84.55000504203463,0,adc0fb,5
482,1645820982,39.57875061035156,-84.55000504203463,0,adc0fb,5
483,1645820983,39.57875061035156,-84.55000504203463,0,adc0fb,5
484,1645820984,39.578704833984375,-84.54809437627375,0,adc0fb,5
485,1645820985,39.578704833984375,-84.54809437627375,0,adc0fb,5
486,1645820986,39.57866604045286,-84.54656982421875,0,adc0fb,5
487,1645820987,39.57865905761719,-84.54588516898775,0,adc0fb,5
488,1645820988,39.57865905761719,-84.54588516898775,0,adc0fb,5
489,1645820989,39.57865905761719,-84.54588516898775,0,adc0fb,5
490,1645820990,39.57865905761719,-84.54588516898775,0,adc0fb,5
491,1645820991,39.57865905761719,-84.54588516898775,0,adc0fb,5
492,1645820992,39.57865905761719,-84.54588516898775,0,adc0fb,5
493,1645820993,39.57865905761719,-84.54588516898775,0,adc0fb,5
494,1645820994,39.578704833984375,-84.54164587933082,0,adc0fb,5
495,1645820995,39.57871259269068,-84.54095458984375,0,adc0fb,5
496,1645820996,39.57871259269068,-84.540283203125,0,adc0fb,5
497,1645820997,39.57871259269068,-84.540283203125,0,adc0fb,5
498,1645820998,39.57871259269068,-84.540283203125,0,adc0fb,5
499,1645820999,39.5787591449285,-84.53839111328125,0,adc0fb,5
500,1645821000,39.57879638671875,-84.53740658967394,0,adc0fb,5
501,1645821001,39.57880569716631,-84.537109375,0,adc0fb,5
502,1645821002,39.57884216308594,-84.53639154848844,0,adc0fb,5
503,1645821003,39.57885224940413,-84.53558349609375,0,adc0fb,5
504,1645821004,39.57885224940413,-84.534912109375,0,adc0fb,5
505,1645821005,39.57889880164195,-84.53424072265625,0,adc0fb,5
506,1645821006,39.578887939453125,-84.53364496645719,0,adc0fb,5
507,1645821007,39.578887939453125,-84.53304788340694,0,adc0fb,5
508,1645821008,39.57893371582031,-84.53262992527175,0,adc0fb,5
509,1645821009,39.57893371582031,-84.53262992527175,0,adc0fb,5
510,1645821010,39.57893371582031,-84.53262992527175,0,adc0fb,5
511,1645821011,39.578887939453125,-84.53042071798575,0,adc0fb,5
512,1645821012,39.578887939453125,-84.53042071798575,0,adc0fb,5
513,1645821013,39.578887939453125,-84.53042071798575,0,adc0fb,5
514,1645821014,39.5787591449285,-84.52899169921875,0,adc0fb,5
515,1645821015,39.57847595214844,-84.52761442764944,0,adc0fb,5
516,1645821016,39.57847595214844,-84.52761442764944,0,adc0fb,5
517,1645821017,39.57847595214844,-84.52761442764944,0,adc0fb,5
518,1645821018,39.57792120464777,-84.52606201171875,0,adc0fb,5
519,1645821019,39.577455682269594,-84.52532958984375,0,adc0fb,5
520,1645821020,39.577269473318324,-84.5250244140625,0,adc0fb,5
521,1645821021,39.576897055415785,-84.5245361328125,0,adc0fb,5
522,1645821022,39.57652463751324,-84.52410888671875,0,adc0fb,5
523,1645821023,39.57591247558594,-84.52349455460256,0,adc0fb,5
524,1645821024,39.57550048828125,-84.523193359375,0,adc0fb,5
525,1645821025,39.57508151814089,-84.52288818359375,0,adc0fb,5
526,1645821026,39.57508151814089,-84.52288818359375,0,adc0fb,5
527,1645821027,39.57508151814089,-84.52288818359375,0,adc0fb,5
528,1645821028,39.574057368908896,-84.52227783203125,0,adc0fb,5
529,1645821029,39.574057368908896,-84.52227783203125,0,adc0fb,5
530,1645821030,39.574057368908896,-84.52227783203125,0,adc0fb,5
531,1645821031,39.574057368908896,-84.52227783203125,0,adc0fb,5
532,1645821032,39.574057368908896,-84.52227783203125,0,adc0fb,5
533,1645821033,39.574057368908896,-84.52227783203125,0,adc0fb,5
534,1645821034,39.574057368908896,-84.52227783203125,0,adc0fb,5
535,1645821035,39.574057368908896,-84.52227783203125,0,adc0fb,5
536,1645821036,39.574057368908896,-84.52227783203125,0,adc0fb,5
537,1645821037,39.574057368908896,-84.52227783203125,0,adc0fb,5
538,1645821038,39.574057368908896,-84.52227783203125,0,adc0fb,5
539,1645821039,39.574057368908896,-84.52227783203125,0,adc0fb,5
540,1645821040,39.574057368908896,-84.52227783203125,0,adc0fb,5
541,1645821041,39.574057368908896,-84.52227783203125,0,adc0fb,5
542,1645821042,39.574057368908896,-84.52227783203125,0,adc0fb,5
543,1645821043,39.574057368908896,-84.52227783203125,0,adc0fb,5
544,1645821044,39.574057368908896,-84.52227783203125,0,adc0fb,5
545,1645821045,39.574057368908896,-84.52227783203125,0,adc0fb,5
546,1645821046,39.574057368908896,-84.52227783203125,0,adc0fb,5
547,1645821047,39.56535210043697,-84.51922607421875,0,adc0fb,5
548,1645821048,39.56535210043697,-84.51922607421875,0,adc0fb,5
549,1645821049,39.56535210043697,-84.51922607421875,0,adc0fb,5
550,1645821050,39.56535210043697,-84.51922607421875,0,adc0fb,5
551,1645821051,39.56535210043697,-84.51922607421875,0,adc0fb,5
552,1645821052,39.562884831832626,-84.518310546875,0,adc0fb,5
553,1645821053,39.562884831832626,-84.518310546875,0,adc0fb,5
554,1645821054,39.562884831832626,-84.518310546875,0,adc0fb,5
555,1645821055,39.562884831832626,-84.518310546875,0,adc0fb,5
556,1645821056,39.562884831832626,-84.518310546875,0,adc0fb,5
557,1645821057,39.562884831832626,-84.518310546875,0,adc0fb,5
558,1645821058,39.562884831832626,-84.518310546875,0,adc0fb,5
559,1645821059,39.562884831832626,-84.518310546875,0,adc0fb,5
560,1645821060,39.562884831832626,-84.518310546875,0,adc0fb,5
561,1645821061,39.562884831832626,-84.518310546875,0,adc0fb,5
562,1645821062,39.562884831832626,-84.518310546875,0,adc0fb,5
563,1645821063,39.55796813964844,-84.5162698496943,0,adc0fb,5
564,1645821064,39.55796813964844,-84.5162698496943,0,adc0fb,5
565,1645821065,39.55796813964844,-84.5162698496943,0,adc0fb,5
566,1645821066,39.55796813964844,-84.5162698496943,0,adc0fb,5
567,1645821067,39.55796813964844,-84.5162698496943,0,adc0fb,5
568,1645821068,39.55577087402344,-84.51543393342392,0,adc0fb,5
569,1645821069,39.55577087402344,-84.51543393342392,0,adc0fb,5
570,1645821070,39.55577087402344,-84.51543393342392,0,adc0fb,5
571,1645821071,39.55577087402344,-84.51543393342392,0,adc0fb,5
572,1645821072,39.55577087402344,-84.51543393342392,0,adc0fb,5
573,1645821073,39.55577087402344,-84.51543393342392,0,adc0fb,5
574,1645821074,39.55577087402344,-84.51543393342392,0,adc0fb,5
575,1645821075,39.55577087402344,-84.51543393342392,0,adc0fb,5
576,1645821076,39.55577087402344,-84.51543393342392,0,adc0fb,5
577,1645821077,39.55577087402344,-84.51543393342392,0,adc0fb,5
578,1645821078,39.55577087402344,-84.51543393342392,0,adc0fb,5
579,1645821079,39.55577087402344,-84.51543393342392,0,adc0fb,5
580,1645821080,39.55577087402344,-84.51543393342392,0,adc0fb,5
581,1645821081,39.55577087402344,-84.51543393342392,0,adc0fb,5
582,1645821082,39.55577087402344,-84.51543393342392,0,adc0fb,5
583,1645821083,39.55577087402344,-84.51543393342392,0,adc0fb,5
584,1645821084,39.55577087402344,-84.51543393342392,0,adc0fb,5
585,1645821085,39.55577087402344,-84.51543393342392,0,adc0fb,5
586,1645821086,39.55577087402344,-84.51543393342392,0,adc0fb,5
587,1645821087,39.55577087402344,-84.51543393342392,0,adc0fb,5
588,1645821088,39.55577087402344,-84.51543393342392,0,adc0fb,5
589,1645821089,39.55577087402344,-84.51543393342392,0,adc0fb,5
590,1645821090,39.55577087402344,-84.51543393342392,0,adc0fb,5
591,1645821091,39.55577087402344,-84.51543393342392,0,adc0fb,5
592,1645821092,39.55577087402344,-84.51543393342392,0,adc0fb,5
593,1645821093,39.55577087402344,-84.51543393342392,0,adc0fb,5
594,1645821094,39.55577087402344,-84.51543393342392,0,adc0fb,5
595,1645821095,39.55577087402344,-84.51543393342392,0,adc0fb,5
596,1645821096,39.55577087402344,-84.51543393342392,0,adc0fb,5
597,1645821097,39.55577087402344,-84.51543393342392,0,adc0fb,5
598,1645821098,39.55577087402344,-84.51543393342392,0,adc0fb,5
599,1645821099,39.55577087402344,-84.51543393342392,0,adc0fb,5
600,1645821100,39.55577087402344,-84.51543393342392,0,adc0fb,5
601,1645821101,39.55577087402344,-84.51543393342392,0,adc0fb,5
602,1645821102,39.55577087402344,-84.51543393342392,0,adc0fb,5
603,1645821103,39.55577087402344,-84.51543393342392,0,adc0fb,5
604,1645821104,39.55577087402344,-84.51543393342392,0,adc0fb,5
605,1645821105,39.55577087402344,-84.51543393342392,0,adc0fb,5
606,1645821106,39.55577087402344,-84.51543393342392,0,adc0fb,5
607,1645821107,39.55577087402344,-84.51543393342392,0,adc0fb,5
608,1645821108,39.55577087402344,-84.51543393342392,0,adc0fb,5
609,1645821109,39.55577087402344,-84.51543393342392,0,adc0fb,5
610,1645821110,39.55577087402344,-84.51543393342392,0,adc0fb,5
611,1645821111,39.55577087402344,-84.51543393342392,0,adc0fb,5
612,1645821112,39.55577087402344,-84.51543393342392,0,adc0fb,5
613,1645821113,39.55577087402344,-84.51543393342392,0,adc0fb,5
614,1645821114,39.55577087402344,-84.51543393342392,0,adc0fb,5
615,1645821115,39.55577087402344,-84.51543393342392,0,adc0fb,5
616,1645821116,39.55577087402344,-84.51543393342392,0,adc0fb,5
617,1645821117,39.55577087402344,-84.51543393342392,0,adc0fb,5
618,1645821118,39.55577087402344,-84.51543393342392,0,adc0fb,5
619,1645821119,39.55577087402344,-84.51543393342392,0,adc0fb,5
620,1645821120,39.55577087402344,-84.51543393342392,0,adc0fb,5
621,1645821121,39.55577087402344,-84.51543393342392,0,adc0fb,5
622,1645821122,39.55577087402344,-84.51543393342392,0,adc0fb,5
623,1645821123,39.55577087402344,-84.51543393342392,0,adc0fb,5
624,1645821124,39.55577087402344,-84.51543393342392,0,adc0fb,5
625,1645821125,39.55577087402344,-84.51543393342392,0,adc0fb,5
626,1645821126,39.55577087402344,-84.51543393342392,0,adc0fb,5
627,1645821127,39.55577087402344,-84.51543393342392,0,adc0fb,5
628,1645821128,39.55577087402344,-84.51543393342392,0,adc0fb,5
629,1645821129,39.55577087402344,-84.51543393342392,0,adc0fb,5
630,1645821130,39.55577087402344,-84.51543393342392,0,adc0fb,5
631,1645821131,39.55577087402344,-84.51543393342392,0,adc0fb,5
632,1645821132,39.55577087402344,-84.51543393342392,0,adc0fb,5
633,1645821133,39.55577087402344,-84.51543393342392,0,adc0fb,5
634,1645821134,39.55577087402344,-84.51543393342392,0,adc0fb,5
635,1645821135,39.55577087402344,-84.51543393342392,0,adc0fb,5
636,1645821136,39.55577087402344,-84.51543393342392,0,adc0fb,5
637,1645821137,39.55577087402344,-84.51543393342392,0,adc0fb,5
638,1645821138,39.55577087402344,-84.51543393342392,0,adc0fb,5
639,1645821139,39.55577087402344,-84.51543393342392,0,adc0fb,5
640,1645821140,39.55577087402344,-84.51543393342392,0,adc0fb,5
641,1645821141,39.55577087402344,-84.51543393342392,0,adc0fb,5
642,1645821142,39.55577087402344,-84.51543393342392,0,adc0fb,5
643,1645821143,39.55577087402344,-84.51543393342392,0,adc0fb,5
644,1645821144,39.5614013671875,-84.53973521356997,0,adc0fb,5
645,1645821145,39.5614013671875,-84.53973521356997,0,adc0fb,5
646,1645821146,39.56217956542969,-84.53937696373981,0,adc0fb,5
647,1645821147,39.562408447265625,-84.53931725543478,0,adc0fb,5
648,1645821148,39.562408447265625,-84.53931725543478,0,adc0fb,5
649,1645821149,39.562408447265625,-84.53931725543478,0,adc0fb,5
650,1645821150,39.563676219875525,-84.538818359375,0,adc0fb,5
651,1645821151,39.563676219875525,-84.538818359375,0,adc0fb,5
652,1645821152,39.563676219875525,-84.538818359375,0,adc0fb,5
653,1645821153,39.563676219875525,-84.538818359375,0,adc0fb,5
654,1645821154,39.563676219875525,-84.538818359375,0,adc0fb,5
655,1645821155,39.563676219875525,-84.538818359375,0,adc0fb,5
656,1645821156,39.563676219875525,-84.538818359375,0,adc0fb,5
657,1645821157,39.563676219875525,-84.538818359375,0,adc0fb,5
658,1645821158,39.56707453323623,-84.5377197265625,0,adc0fb,5
659,1645821159,39.5672607421875,-84.53765869140625,0,adc0fb,5
660,1645821160,39.56794738769531,-84.53746629797894,0,adc0fb,5
661,1645821161,39.56822204589844,-84.53734688136888,0,adc0fb,5
662,1645821162,39.568843518273304,-84.53717041015625,0,adc0fb,5
663,1645821163,39.56922912597656,-84.53704833984375,0,adc0fb,5
664,1645821164,39.56958835407839,-84.53692626953125,0,adc0fb,5
665,1645821165,39.57000732421875,-84.53680419921875,0,adc0fb,5
666,1645821166,39.57042629435911,-84.53668212890625,0,adc0fb,5
667,1645821167,39.57084526449947,-84.53662109375,0,adc0fb,5
668,1645821168,39.5712890625,-84.5364512567935,0,adc0fb,5
669,1645821169,39.57170104980469,-84.53639154848844,0,adc0fb,5
670,1645821170,39.572113037109375,-84.53627213187838,0,adc0fb,5
671,1645821171,39.57256769729873,-84.53619384765625,0,adc0fb,5
672,1645821172,39.573028564453125,-84.53609300696331,0,adc0fb,5
673,1645821173,39.573486328125,-84.53603329865831,0,adc0fb,5
674,1645821174,39.573684951006356,-84.5360107421875,0,adc0fb,5
675,1645821175,39.57417297363281,-84.53603329865831,0,adc0fb,5
676,1645821176,39.574569443524894,-84.5361328125,0,adc0fb,5
677,1645821177,39.57517462261652,-84.5362548828125,0,adc0fb,5
678,1645821178,39.57536315917969,-84.53633184018344,0,adc0fb,5
679,1645821179,39.57601256289725,-84.53662109375,0,adc0fb,5
680,1645821180,39.57624532408633,-84.53680419921875,0,adc0fb,5
681,1645821181,39.57652463751324,-84.53704833984375,0,adc0fb,5
682,1645821182,39.5771484375,-84.537585714589,0,adc0fb,5
683,1645821183,39.57746887207031,-84.53788425611413,0,adc0fb,5
684,1645821184,39.57765197753906,-84.53812308933425,0,adc0fb,5
685,1645821185,39.57810741359904,-84.53875732421875,0,adc0fb,5
686,1645821186,39.57829362255032,-84.53900146484375,0,adc0fb,5
687,1645821187,39.57856750488281,-84.53949638034987,0,adc0fb,5
688,1645821188,39.57871259269068,-84.53973388671875,0,adc0fb,5
689,1645821189,39.57871259269068,-84.53973388671875,0,adc0fb,5
690,1645821190,39.57871259269068,-84.53973388671875,0,adc0fb,5
691,1645821191,39.579437255859375,-84.54176529594088,0,adc0fb,5
692,1645821192,39.579437255859375,-84.54176529594088,0,adc0fb,5
693,1645821193,39.579437255859375,-84.54176529594088,0,adc0fb,5
694,1645821194,39.57969018968485,-84.54290771484375,0,adc0fb,5
695,1645821195,39.57969018968485,-84.54290771484375,0,adc0fb,5
696,1645821196,39.579829846398304,-84.54437255859375,0,adc0fb,5
697,1645821197,39.579829846398304,-84.54437255859375,0,adc0fb,5
698,1645821198,39.579829846398304,-84.54437255859375,0,adc0fb,5
699,1645821199,39.579829846398304,-84.54437255859375,0,adc0fb,5
700,1645821200,39.579829846398304,-84.54437255859375,0,adc0fb,5
701,1645821201,39.579829846398304,-84.54437255859375,0,adc0fb,5
702,1645821202,39.579829846398304,-84.54437255859375,0,adc0fb,5
703,1645821203,39.579829846398304,-84.54437255859375,0,adc0fb,5
704,1645821204,39.579829846398304,-84.54437255859375,0,adc0fb,5
705,1645821205,39.579829846398304,-84.54437255859375,0,adc0fb,5
706,1645821206,39.579829846398304,-84.54437255859375,0,adc0fb,5
707,1645821207,39.579829846398304,-84.54437255859375,0,adc0fb,5
708,1645821208,39.579829846398304,-84.54437255859375,0,adc0fb,5
709,1645821209,39.579829846398304,-84.54437255859375,0,adc0fb,5
710,1645821210,39.579829846398304,-84.54437255859375,0,adc0fb,5
711,1645821211,39.579829846398304,-84.54437255859375,0,adc0fb,5
712,1645821212,39.579829846398304,-84.54437255859375,0,adc0fb,5
713,1645821213,39.579829846398304,-84.54437255859375,0,adc0fb,5
714,1645821214,39.579829846398304,-84.54437255859375,0,adc0fb,5
715,1645821215,39.579829846398304,-84.54437255859375,0,adc0fb,5
716,1645821216,39.579829846398304,-84.54437255859375,0,adc0fb,5
717,1645821217,39.579829846398304,-84.54437255859375,0,adc0fb,5
718,1645821218,39.579829846398304,-84.54437255859375,0,adc0fb,5
719,1645821219,39.579829846398304,-84.54437255859375,0,adc0fb,5
720,1645821220,39.579829846398304,-84.54437255859375,0,adc0fb,5
721,1645821221,39.579829846398304,-84.54437255859375,0,adc0fb,5
722,1645821222,39.579829846398304,-84.54437255859375,0,adc0fb,5
723,1645821223,39.579829846398304,-84.54437255859375,0,adc0fb,5
724,1645821224,39.579829846398304,-84.54437255859375,0,adc0fb,5
725,1645821225,39.579829846398304,-84.54437255859375,0,adc0fb,5
726,1645821226,39.579829846398304,-84.54437255859375,0,adc0fb,5
727,1645821227,39.579829846398304,-84.54437255859375,0,adc0fb,5
728,1645821228,39.579829846398304,-84.54437255859375,0,adc0fb,5
729,1645821229,39.579829846398304,-84.54437255859375,0,adc0fb,5
730,1645821230,39.579829846398304,-84.54437255859375,0,adc0fb,5
731,1645821231,39.579829846398304,-84.54437255859375,0,adc0fb,5
732,1645821232,39.579829846398304,-84.54437255859375,0,adc0fb,5
733,1645821233,39.579829846398304,-84.54437255859375,0,adc0fb,5
734,1645821234,39.579829846398304,-84.54437255859375,0,adc0fb,5
735,1645821235,39.579829846398304,-84.54437255859375,0,adc0fb,5
736,1645821236,39.579829846398304,-84.54437255859375,0,adc0fb,5
737,1645821237,39.579829846398304,-84.54437255859375,0,adc0fb,5
738,1645821238,39.579829846398304,-84.54437255859375,0,adc0fb,5
739,1645821239,39.579829846398304,-84.54437255859375,0,adc0fb,5
740,1645821240,39.579829846398304,-84.54437255859375,0,adc0fb,5
741,1645821241,39.579829846398304,-84.54437255859375,0,adc0fb,5
742,1645821242,39.579829846398304,-84.54437255859375,0,adc0fb,5
743,1645821243,39.579829846398304,-84.54437255859375,0,adc0fb,5
744,1645821244,39.579829846398304,-84.54437255859375,0,adc0fb,5
745,1645821245,39.579829846398304,-84.54437255859375,0,adc0fb,5
746,1645821246,39.579829846398304,-84.54437255859375,0,adc0fb,5
747,1645821247,39.579829846398304,-84.54437255859375,0,adc0fb,5
748,1645821248,39.579829846398304,-84.54437255859375,0,adc0fb,5
749,1645821249,39.579829846398304,-84.54437255859375,0,adc0fb,5
750,1645821250,39.579829846398304,-84.54437255859375,0,adc0fb,5
751,1645821251,39.579829846398304,-84.54437255859375,0,adc0fb,5
752,1645821252,39.579829846398304,-84.54437255859375,0,adc0fb,5
753,1645821253,39.579829846398304,-84.54437255859375,0,adc0fb,5
754,1645821254,39.579829846398304,-84.54437255859375,0,adc0fb,5
755,1645821255,39.579829846398304,-84.54437255859375,0,adc0fb,5
756,1645821256,39.579829846398304,-84.54437255859375,0,adc0fb,5
757,1645821257,39.579829846398304,-84.54437255859375,0,adc0fb,5
758,1645821258,39.579829846398304,-84.54437255859375,0,adc0fb,5
759,1645821259,39.579829846398304,-84.54437255859375,0,adc0fb,5
760,1645821260,39.579829846398304,-84.54437255859375,0,adc0fb,5
761,1645821261,39.579829846398304,-84.54437255859375,0,adc0fb,5
762,1645821262,39.579829846398304,-84.54437255859375,0,adc0fb,5
763,1645821263,39.579829846398304,-84.54437255859375,0,adc0fb,5
764,1645821264,39.579829846398304,-84.54437255859375,0,adc0fb,5
765,1645821265,39.579829846398304,-84.54437255859375,0,adc0fb,5
766,1645821266,39.579829846398304,-84.54437255859375,0,adc0fb,5
767,1645821267,39.579829846398304,-84.54437255859375,0,adc0fb,5
768,1645821268,39.579829846398304,-84.54437255859375,0,adc0fb,5
769,1645821269,39.579829846398304,-84.54437255859375,0,adc0fb,5
770,1645821270,39.579829846398304,-84.54437255859375,0,adc0fb,5
771,1645821271,39.579829846398304,-84.54437255859375,0,adc0fb,5
772,1645821272,39.579829846398304,-84.54437255859375,0,adc0fb,5
773,1645821273,39.579829846398304,-84.54437255859375,0,adc0fb,5
774,1645821274,39.579829846398304,-84.54437255859375,0,adc0fb,5
775,1645821275,39.579829846398304,-84.54437255859375,0,adc0fb,5
776,1645821276,39.579829846398304,-84.54437255859375,0,adc0fb,5
777,1645821277,39.579829846398304,-84.54437255859375,0,adc0fb,5
778,1645821278,39.579829846398304,-84.54437255859375,0,adc0fb,5
779,1645821279,39.579829846398304,-84.54437255859375,0,adc0fb,5
780,1645821280,39.57349874205508,-84.58648681640625,0,adc0fb,5
781,1645821281,39.57349874205508,-84.58648681640625,0,adc0fb,5
782,1645821282,39.57349874205508,-84.58648681640625,0,adc0fb,5
783,1645821283,39.57349874205508,-84.58648681640625,0,adc0fb,5
784,1645821284,39.57349874205508,-84.58648681640625,0,adc0fb,5
785,1645821285,39.57349874205508,-84.58648681640625,0,adc0fb,5
786,1645821286,39.57028663764566,-84.58660888671875,0,adc0fb,5
787,1645821287,39.57028663764566,-84.58660888671875,0,adc0fb,5
788,1645821288,39.57028663764566,-84.58660888671875,0,adc0fb,5
789,1645821289,39.57028663764566,-84.58660888671875,0,adc0fb,5
790,1645821290,39.57028663764566,-84.58660888671875,0,adc0fb,5
791,1645821291,39.57028663764566,-84.58660888671875,0,adc0fb,5
792,1645821292,39.57028663764566,-84.58660888671875,0,adc0fb,5
793,1645821293,39.57028663764566,-84.58660888671875,0,adc0fb,5
794,1645821294,39.57028663764566,-84.58660888671875,0,adc0fb,5
795,1645821295,39.57028663764566,-84.58660888671875,0,adc0fb,5
796,1645821296,39.57028663764566,-84.58660888671875,0,adc0fb,5
797,1645821297,39.57028663764566,-84.58660888671875,0,adc0fb,5
798,1645821298,39.57028663764566,-84.58660888671875,0,adc0fb,5
799,1645821299,39.57028663764566,-84.58660888671875,0,adc0fb,5
800,1645821300,39.57028663764566,-84.58660888671875,0,adc0fb,5
801,1645821301,39.57028663764566,-84.58660888671875,0,adc0fb,5
802,1645821302,39.57028663764566,-84.58660888671875,0,adc0fb,5
803,1645821303,39.57028663764566,-84.58660888671875,0,adc0fb,5
804,1645821304,39.57028663764566,-84.58660888671875,0,adc0fb,5
805,1645821305,39.57028663764566,-84.58660888671875,0,adc0fb,5
806,1645821306,39.57028663764566,-84.58660888671875,0,adc0fb,5
807,1645821307,39.57028663764566,-84.58660888671875,0,adc0fb,5
808,1645821308,39.57028663764566,-84.58660888671875,0,adc0fb,5
809,1645821309,39.57028663764566,-84.58660888671875,0,adc0fb,5
810,1645821310,39.57028663764566,-84.58660888671875,0,adc0fb,5
811,1645821311,39.57028663764566,-84.58660888671875,0,adc0fb,5
812,1645821312,39.57028663764566,-84.58660888671875,0,adc0fb,5
813,1645821313,39.57028663764566,-84.58660888671875,0,adc0fb,5
814,1645821314,39.57028663764566,-84.58660888671875,0,adc0fb,5
815,1645821315,39.57028663764566,-84.58660888671875,0,adc0fb,5
816,1645821316,39.57028663764566,-84.58660888671875,0,adc0fb,5
817,1645821317,39.57028663764566,-84.58660888671875,0,adc0fb,5
818,1645821318,39.57028663764566,-84.58660888671875,0,adc0fb,5
819,1645821319,39.57028663764566,-84.58660888671875,0,adc0fb,5
820,1645821320,39.57028663764566,-84.58660888671875,0,adc0fb,5
821,1645821321,39.57028663764566,-84.58660888671875,0,adc0fb,5
822,1645821322,39.57028663764566,-84.58660888671875,0,adc0fb,5
823,1645821323,39.57028663764566,-84.58660888671875,0,adc0fb,5
824,1645821324,39.57028663764566,-84.58660888671875,0,adc0fb,5
