,time,icao24,geoaltitude,datetime
1695,1645488600,ad564c,1508.7600000000002,2022-02-21 18:10:00
1696,1645488601,ad564c,1508.7600000000002,2022-02-21 18:10:01
1697,1645488602,ad564c,1508.7600000000002,2022-02-21 18:10:02
1698,1645488603,ad564c,1508.7600000000002,2022-02-21 18:10:03
1699,1645488604,ad564c,1508.7600000000002,2022-02-21 18:10:04
1700,1645488605,ad564c,1508.7600000000002,2022-02-21 18:10:05
1701,1645488606,ad564c,1508.7600000000002,2022-02-21 18:10:06
1702,1645488607,ad564c,1508.7600000000002,2022-02-21 18:10:07
1703,1645488608,ad564c,1508.7600000000002,2022-02-21 18:10:08
1704,1645488609,ad564c,1508.7600000000002,2022-02-21 18:10:09
1705,1645488610,ad564c,1508.7600000000002,2022-02-21 18:10:10
1706,1645488611,ad564c,1508.7600000000002,2022-02-21 18:10:11
1707,1645488612,ad564c,1508.7600000000002,2022-02-21 18:10:12
1708,1645488613,ad564c,1508.7600000000002,2022-02-21 18:10:13
1709,1645488614,ad564c,1508.7600000000002,2022-02-21 18:10:14
1710,1645488615,ad564c,1508.7600000000002,2022-02-21 18:10:15
1711,1645488616,ad564c,1508.7600000000002,2022-02-21 18:10:16
1712,1645488617,ad564c,1508.7600000000002,2022-02-21 18:10:17
1713,1645488618,ad564c,1508.7600000000002,2022-02-21 18:10:18
1714,1645488619,ad564c,1508.7600000000002,2022-02-21 18:10:19
1715,1645488620,ad564c,1508.7600000000002,2022-02-21 18:10:20
1716,1645488621,ad564c,1508.7600000000002,2022-02-21 18:10:21
1717,1645488622,ad564c,1508.7600000000002,2022-02-21 18:10:22
1718,1645488623,ad564c,1508.7600000000002,2022-02-21 18:10:23
1719,1645488624,ad564c,1508.7600000000002,2022-02-21 18:10:24
1720,1645488625,ad564c,1508.7600000000002,2022-02-21 18:10:25
1721,1645488626,ad564c,1508.7600000000002,2022-02-21 18:10:26
1722,1645488627,ad564c,1508.7600000000002,2022-02-21 18:10:27
1723,1645488628,ad564c,1508.7600000000002,2022-02-21 18:10:28
1724,1645488629,ad564c,1508.7600000000002,2022-02-21 18:10:29
1725,1645488630,ad564c,1508.7600000000002,2022-02-21 18:10:30
1726,1645488631,ad564c,1508.7600000000002,2022-02-21 18:10:31
1727,1645488632,ad564c,1508.7600000000002,2022-02-21 18:10:32
1728,1645488633,ad564c,1508.7600000000002,2022-02-21 18:10:33
1729,1645488634,ad564c,1508.7600000000002,2022-02-21 18:10:34
1730,1645488635,ad564c,1508.7600000000002,2022-02-21 18:10:35
1731,1645488636,ad564c,1508.7600000000002,2022-02-21 18:10:36
1732,1645488637,ad564c,1508.7600000000002,2022-02-21 18:10:37
1733,1645488638,ad564c,1508.7600000000002,2022-02-21 18:10:38
1734,1645488639,ad564c,1508.7600000000002,2022-02-21 18:10:39
1735,1645488640,ad564c,1508.7600000000002,2022-02-21 18:10:40
1736,1645488641,ad564c,1508.7600000000002,2022-02-21 18:10:41
1737,1645488642,ad564c,1508.7600000000002,2022-02-21 18:10:42
1738,1645488643,ad564c,1508.7600000000002,2022-02-21 18:10:43
1739,1645488644,ad564c,1508.7600000000002,2022-02-21 18:10:44
1740,1645488645,ad564c,1508.7600000000002,2022-02-21 18:10:45
1741,1645488646,ad564c,1508.7600000000002,2022-02-21 18:10:46
1742,1645488647,ad564c,1508.7600000000002,2022-02-21 18:10:47
1743,1645488648,ad564c,1508.7600000000002,2022-02-21 18:10:48
1744,1645488649,ad564c,1508.7600000000002,2022-02-21 18:10:49
1745,1645488650,ad564c,1508.7600000000002,2022-02-21 18:10:50
1746,1645488651,ad564c,1508.7600000000002,2022-02-21 18:10:51
1747,1645488652,ad564c,1508.7600000000002,2022-02-21 18:10:52
1748,1645488653,ad564c,1508.7600000000002,2022-02-21 18:10:53
1749,1645488654,ad564c,1508.7600000000002,2022-02-21 18:10:54
1750,1645488655,ad564c,1508.7600000000002,2022-02-21 18:10:55
1751,1645488656,ad564c,1508.7600000000002,2022-02-21 18:10:56
1752,1645488657,ad564c,1508.7600000000002,2022-02-21 18:10:57
1753,1645488658,ad564c,1508.7600000000002,2022-02-21 18:10:58
1754,1645488659,ad564c,1508.7600000000002,2022-02-21 18:10:59
1755,1645488660,ad564c,1508.7600000000002,2022-02-21 18:11:00
1756,1645488661,ad564c,1508.7600000000002,2022-02-21 18:11:01
1757,1645488662,ad564c,1508.7600000000002,2022-02-21 18:11:02
1758,1645488663,ad564c,1508.7600000000002,2022-02-21 18:11:03
1759,1645488664,ad564c,1508.7600000000002,2022-02-21 18:11:04
1760,1645488665,ad564c,1508.7600000000002,2022-02-21 18:11:05
1761,1645488666,ad564c,1508.7600000000002,2022-02-21 18:11:06
1762,1645488667,ad564c,1508.7600000000002,2022-02-21 18:11:07
1763,1645488668,ad564c,1508.7600000000002,2022-02-21 18:11:08
1764,1645488669,ad564c,1508.7600000000002,2022-02-21 18:11:09
1765,1645488670,ad564c,1508.7600000000002,2022-02-21 18:11:10
1766,1645488671,ad564c,1508.7600000000002,2022-02-21 18:11:11
1767,1645488672,ad564c,1508.7600000000002,2022-02-21 18:11:12
1768,1645488673,ad564c,1508.7600000000002,2022-02-21 18:11:13
1769,1645488674,ad564c,1508.7600000000002,2022-02-21 18:11:14
1770,1645488675,ad564c,1508.7600000000002,2022-02-21 18:11:15
1771,1645488676,ad564c,1508.7600000000002,2022-02-21 18:11:16
1772,1645488677,ad564c,1508.7600000000002,2022-02-21 18:11:17
1773,1645488678,ad564c,1508.7600000000002,2022-02-21 18:11:18
1774,1645488679,ad564c,1508.7600000000002,2022-02-21 18:11:19
1775,1645488680,ad564c,1508.7600000000002,2022-02-21 18:11:20
1776,1645488681,ad564c,1508.7600000000002,2022-02-21 18:11:21
1777,1645488682,ad564c,1508.7600000000002,2022-02-21 18:11:22
1778,1645488683,ad564c,1508.7600000000002,2022-02-21 18:11:23
1779,1645488684,ad564c,1508.7600000000002,2022-02-21 18:11:24
1780,1645488685,ad564c,1508.7600000000002,2022-02-21 18:11:25
1781,1645488686,ad564c,1508.7600000000002,2022-02-21 18:11:26
1782,1645488687,ad564c,1508.7600000000002,2022-02-21 18:11:27
1783,1645488688,ad564c,1508.7600000000002,2022-02-21 18:11:28
1784,1645488689,ad564c,1508.7600000000002,2022-02-21 18:11:29
1785,1645488690,ad564c,1508.7600000000002,2022-02-21 18:11:30
1786,1645488691,ad564c,1508.7600000000002,2022-02-21 18:11:31
1787,1645488692,ad564c,1508.7600000000002,2022-02-21 18:11:32
1788,1645488693,ad564c,1508.7600000000002,2022-02-21 18:11:33
1789,1645488694,ad564c,1508.7600000000002,2022-02-21 18:11:34
1790,1645488695,ad564c,1508.7600000000002,2022-02-21 18:11:35
1791,1645488696,ad564c,1508.7600000000002,2022-02-21 18:11:36
1792,1645488697,ad564c,1508.7600000000002,2022-02-21 18:11:37
1793,1645488698,ad564c,1508.7600000000002,2022-02-21 18:11:38
1794,1645488699,ad564c,1508.7600000000002,2022-02-21 18:11:39
1795,1645488700,ad564c,1508.7600000000002,2022-02-21 18:11:40
1796,1645488701,ad564c,1508.7600000000002,2022-02-21 18:11:41
1797,1645488702,ad564c,1508.7600000000002,2022-02-21 18:11:42
1798,1645488703,ad564c,1508.7600000000002,2022-02-21 18:11:43
1799,1645488704,ad564c,1508.7600000000002,2022-02-21 18:11:44
1800,1645488705,ad564c,1508.7600000000002,2022-02-21 18:11:45
1801,1645488706,ad564c,1508.7600000000002,2022-02-21 18:11:46
1802,1645488707,ad564c,1508.7600000000002,2022-02-21 18:11:47
1803,1645488708,ad564c,1508.7600000000002,2022-02-21 18:11:48
1804,1645488709,ad564c,1508.7600000000002,2022-02-21 18:11:49
1805,1645488710,ad564c,1508.7600000000002,2022-02-21 18:11:50
1806,1645488711,ad564c,1508.7600000000002,2022-02-21 18:11:51
1807,1645488712,ad564c,1508.7600000000002,2022-02-21 18:11:52
1808,1645488713,ad564c,1508.7600000000002,2022-02-21 18:11:53
1809,1645488714,ad564c,1508.7600000000002,2022-02-21 18:11:54
1810,1645488715,ad564c,1508.7600000000002,2022-02-21 18:11:55
1811,1645488716,ad564c,1508.7600000000002,2022-02-21 18:11:56
1812,1645488717,ad564c,1508.7600000000002,2022-02-21 18:11:57
1813,1645488718,ad564c,1508.7600000000002,2022-02-21 18:11:58
1814,1645488719,ad564c,1508.7600000000002,2022-02-21 18:11:59
1815,1645488720,ad564c,1508.7600000000002,2022-02-21 18:12:00
1816,1645488721,ad564c,1508.7600000000002,2022-02-21 18:12:01
1817,1645488722,ad564c,1508.7600000000002,2022-02-21 18:12:02
1818,1645488723,ad564c,1508.7600000000002,2022-02-21 18:12:03
1819,1645488724,ad564c,1508.7600000000002,2022-02-21 18:12:04
1820,1645488725,ad564c,1508.7600000000002,2022-02-21 18:12:05
1821,1645488726,ad564c,1508.7600000000002,2022-02-21 18:12:06
1822,1645488727,ad564c,1508.7600000000002,2022-02-21 18:12:07
1823,1645488728,ad564c,1516.38,2022-02-21 18:12:08
1824,1645488729,ad564c,1516.38,2022-02-21 18:12:09
1825,1645488730,ad564c,1516.38,2022-02-21 18:12:10
1826,1645488731,ad564c,1516.38,2022-02-21 18:12:11
1827,1645488732,ad564c,1516.38,2022-02-21 18:12:12
1828,1645488733,ad564c,1516.38,2022-02-21 18:12:13
1829,1645488734,ad564c,1516.38,2022-02-21 18:12:14
1830,1645488735,ad564c,1516.38,2022-02-21 18:12:15
1831,1645488736,ad564c,1516.38,2022-02-21 18:12:16
1832,1645488737,ad564c,1516.38,2022-02-21 18:12:17
1833,1645488738,ad564c,1516.38,2022-02-21 18:12:18
1834,1645488739,ad564c,1516.38,2022-02-21 18:12:19
1835,1645488740,ad564c,1516.38,2022-02-21 18:12:20
1836,1645488741,ad564c,1516.38,2022-02-21 18:12:21
1837,1645488742,ad564c,1508.7600000000002,2022-02-21 18:12:22
1838,1645488743,ad564c,1508.7600000000002,2022-02-21 18:12:23
1839,1645488744,ad564c,1508.7600000000002,2022-02-21 18:12:24
1840,1645488745,ad564c,1508.7600000000002,2022-02-21 18:12:25
1841,1645488746,ad564c,1508.7600000000002,2022-02-21 18:12:26
1842,1645488747,ad564c,1508.7600000000002,2022-02-21 18:12:27
1843,1645488748,ad564c,1508.7600000000002,2022-02-21 18:12:28
1844,1645488749,ad564c,1508.7600000000002,2022-02-21 18:12:29
1845,1645488750,ad564c,1508.7600000000002,2022-02-21 18:12:30
1846,1645488751,ad564c,1508.7600000000002,2022-02-21 18:12:31
1847,1645488752,ad564c,1508.7600000000002,2022-02-21 18:12:32
1848,1645488753,ad564c,1508.7600000000002,2022-02-21 18:12:33
1849,1645488754,ad564c,1508.7600000000002,2022-02-21 18:12:34
1850,1645488755,ad564c,1508.7600000000002,2022-02-21 18:12:35
1851,1645488756,ad564c,1508.7600000000002,2022-02-21 18:12:36
1852,1645488757,ad564c,1508.7600000000002,2022-02-21 18:12:37
1853,1645488758,ad564c,1508.7600000000002,2022-02-21 18:12:38
1854,1645488759,ad564c,1508.7600000000002,2022-02-21 18:12:39
1855,1645488760,ad564c,1508.7600000000002,2022-02-21 18:12:40
1856,1645488761,ad564c,1508.7600000000002,2022-02-21 18:12:41
1857,1645488762,ad564c,1508.7600000000002,2022-02-21 18:12:42
1858,1645488763,ad564c,1508.7600000000002,2022-02-21 18:12:43
1859,1645488764,ad564c,1508.7600000000002,2022-02-21 18:12:44
1860,1645488765,ad564c,1508.7600000000002,2022-02-21 18:12:45
1861,1645488766,ad564c,1508.7600000000002,2022-02-21 18:12:46
1862,1645488767,ad564c,1508.7600000000002,2022-02-21 18:12:47
1863,1645488768,ad564c,1508.7600000000002,2022-02-21 18:12:48
1864,1645488769,ad564c,1508.7600000000002,2022-02-21 18:12:49
1865,1645488770,ad564c,1508.7600000000002,2022-02-21 18:12:50
1866,1645488771,ad564c,1508.7600000000002,2022-02-21 18:12:51
1867,1645488772,ad564c,1508.7600000000002,2022-02-21 18:12:52
1868,1645488773,ad564c,1508.7600000000002,2022-02-21 18:12:53
1869,1645488774,ad564c,1508.7600000000002,2022-02-21 18:12:54
1870,1645488775,ad564c,1508.7600000000002,2022-02-21 18:12:55
1871,1645488776,ad564c,1508.7600000000002,2022-02-21 18:12:56
1872,1645488777,ad564c,1508.7600000000002,2022-02-21 18:12:57
1873,1645488778,ad564c,1508.7600000000002,2022-02-21 18:12:58
1874,1645488779,ad564c,1508.7600000000002,2022-02-21 18:12:59
1875,1645488780,ad564c,1508.7600000000002,2022-02-21 18:13:00
1876,1645488781,ad564c,1508.7600000000002,2022-02-21 18:13:01
1877,1645488782,ad564c,1508.7600000000002,2022-02-21 18:13:02
1878,1645488783,ad564c,1508.7600000000002,2022-02-21 18:13:03
1879,1645488784,ad564c,1508.7600000000002,2022-02-21 18:13:04
1880,1645488785,ad564c,1508.7600000000002,2022-02-21 18:13:05
1881,1645488786,ad564c,1508.7600000000002,2022-02-21 18:13:06
1882,1645488787,ad564c,1508.7600000000002,2022-02-21 18:13:07
1883,1645488788,ad564c,1508.7600000000002,2022-02-21 18:13:08
1884,1645488789,ad564c,1508.7600000000002,2022-02-21 18:13:09
1885,1645488790,ad564c,1508.7600000000002,2022-02-21 18:13:10
1886,1645488791,ad564c,1508.7600000000002,2022-02-21 18:13:11
1887,1645488792,ad564c,1508.7600000000002,2022-02-21 18:13:12
1888,1645488793,ad564c,1508.7600000000002,2022-02-21 18:13:13
1889,1645488794,ad564c,1508.7600000000002,2022-02-21 18:13:14
1890,1645488795,ad564c,1508.7600000000002,2022-02-21 18:13:15
1891,1645488796,ad564c,1508.7600000000002,2022-02-21 18:13:16
1892,1645488797,ad564c,1508.7600000000002,2022-02-21 18:13:17
1893,1645488798,ad564c,1508.7600000000002,2022-02-21 18:13:18
1894,1645488799,ad564c,1508.7600000000002,2022-02-21 18:13:19
1895,1645488800,ad564c,1508.7600000000002,2022-02-21 18:13:20
1896,1645488801,ad564c,1508.7600000000002,2022-02-21 18:13:21
1897,1645488802,ad564c,1508.7600000000002,2022-02-21 18:13:22
1898,1645488803,ad564c,1508.7600000000002,2022-02-21 18:13:23
1899,1645488804,ad564c,1508.7600000000002,2022-02-21 18:13:24
1900,1645488805,ad564c,1508.7600000000002,2022-02-21 18:13:25
1901,1645488806,ad564c,1508.7600000000002,2022-02-21 18:13:26
1902,1645488807,ad564c,1508.7600000000002,2022-02-21 18:13:27
1903,1645488808,ad564c,1508.7600000000002,2022-02-21 18:13:28
1904,1645488809,ad564c,1508.7600000000002,2022-02-21 18:13:29
1905,1645488810,ad564c,1508.7600000000002,2022-02-21 18:13:30
1906,1645488811,ad564c,1508.7600000000002,2022-02-21 18:13:31
1907,1645488812,ad564c,1508.7600000000002,2022-02-21 18:13:32
1908,1645488813,ad564c,1508.7600000000002,2022-02-21 18:13:33
1909,1645488814,ad564c,1508.7600000000002,2022-02-21 18:13:34
1910,1645488815,ad564c,1508.7600000000002,2022-02-21 18:13:35
1911,1645488816,ad564c,1508.7600000000002,2022-02-21 18:13:36
1912,1645488817,ad564c,1508.7600000000002,2022-02-21 18:13:37
1913,1645488818,ad564c,1508.7600000000002,2022-02-21 18:13:38
1914,1645488819,ad564c,1508.7600000000002,2022-02-21 18:13:39
1915,1645488820,ad564c,1508.7600000000002,2022-02-21 18:13:40
1916,1645488821,ad564c,1508.7600000000002,2022-02-21 18:13:41
1917,1645488822,ad564c,1508.7600000000002,2022-02-21 18:13:42
1918,1645488823,ad564c,1508.7600000000002,2022-02-21 18:13:43
1919,1645488824,ad564c,1508.7600000000002,2022-02-21 18:13:44
1920,1645488825,ad564c,1508.7600000000002,2022-02-21 18:13:45
1921,1645488826,ad564c,1508.7600000000002,2022-02-21 18:13:46
1922,1645488827,ad564c,1508.7600000000002,2022-02-21 18:13:47
1923,1645488828,ad564c,1508.7600000000002,2022-02-21 18:13:48
1924,1645488829,ad564c,1508.7600000000002,2022-02-21 18:13:49
1925,1645488830,ad564c,1508.7600000000002,2022-02-21 18:13:50
1926,1645488831,ad564c,1508.7600000000002,2022-02-21 18:13:51
1927,1645488832,ad564c,1508.7600000000002,2022-02-21 18:13:52
1928,1645488833,ad564c,1508.7600000000002,2022-02-21 18:13:53
1929,1645488834,ad564c,1508.7600000000002,2022-02-21 18:13:54
1930,1645488835,ad564c,1508.7600000000002,2022-02-21 18:13:55
1931,1645488836,ad564c,1508.7600000000002,2022-02-21 18:13:56
1932,1645488837,ad564c,1508.7600000000002,2022-02-21 18:13:57
1933,1645488838,ad564c,1508.7600000000002,2022-02-21 18:13:58
1934,1645488839,ad564c,1508.7600000000002,2022-02-21 18:13:59
1935,1645488840,ad564c,1508.7600000000002,2022-02-21 18:14:00
1936,1645488841,ad564c,1508.7600000000002,2022-02-21 18:14:01
1937,1645488842,ad564c,1508.7600000000002,2022-02-21 18:14:02
1938,1645488843,ad564c,1508.7600000000002,2022-02-21 18:14:03
1939,1645488844,ad564c,1508.7600000000002,2022-02-21 18:14:04
1940,1645488845,ad564c,1508.7600000000002,2022-02-21 18:14:05
1941,1645488846,ad564c,1508.7600000000002,2022-02-21 18:14:06
1942,1645488847,ad564c,1508.7600000000002,2022-02-21 18:14:07
1943,1645488848,ad564c,1508.7600000000002,2022-02-21 18:14:08
1944,1645488849,ad564c,1508.7600000000002,2022-02-21 18:14:09
1945,1645488850,ad564c,1516.38,2022-02-21 18:14:10
1946,1645488851,ad564c,1516.38,2022-02-21 18:14:11
1947,1645488852,ad564c,1516.38,2022-02-21 18:14:12
1948,1645488853,ad564c,1516.38,2022-02-21 18:14:13
1949,1645488854,ad564c,1516.38,2022-02-21 18:14:14
1950,1645488855,ad564c,1516.38,2022-02-21 18:14:15
1951,1645488856,ad564c,1516.38,2022-02-21 18:14:16
1952,1645488857,ad564c,1516.38,2022-02-21 18:14:17
1953,1645488858,ad564c,1516.38,2022-02-21 18:14:18
1954,1645488859,ad564c,1516.38,2022-02-21 18:14:19
1955,1645488860,ad564c,1516.38,2022-02-21 18:14:20
1956,1645488861,ad564c,1508.7600000000002,2022-02-21 18:14:21
1957,1645488862,ad564c,1508.7600000000002,2022-02-21 18:14:22
1958,1645488863,ad564c,1508.7600000000002,2022-02-21 18:14:23
1959,1645488864,ad564c,1508.7600000000002,2022-02-21 18:14:24
1960,1645488865,ad564c,1508.7600000000002,2022-02-21 18:14:25
1961,1645488866,ad564c,1508.7600000000002,2022-02-21 18:14:26
1962,1645488867,ad564c,1508.7600000000002,2022-02-21 18:14:27
1963,1645488868,ad564c,1508.7600000000002,2022-02-21 18:14:28
1964,1645488869,ad564c,1508.7600000000002,2022-02-21 18:14:29
1965,1645488870,ad564c,1508.7600000000002,2022-02-21 18:14:30
1966,1645488871,ad564c,1508.7600000000002,2022-02-21 18:14:31
1967,1645488872,ad564c,1508.7600000000002,2022-02-21 18:14:32
1968,1645488873,ad564c,1508.7600000000002,2022-02-21 18:14:33
1969,1645488874,ad564c,1508.7600000000002,2022-02-21 18:14:34
1970,1645488875,ad564c,1508.7600000000002,2022-02-21 18:14:35
1971,1645488876,ad564c,1508.7600000000002,2022-02-21 18:14:36
1972,1645488877,ad564c,1508.7600000000002,2022-02-21 18:14:37
1973,1645488878,ad564c,1508.7600000000002,2022-02-21 18:14:38
1974,1645488879,ad564c,1508.7600000000002,2022-02-21 18:14:39
1975,1645488880,ad564c,1508.7600000000002,2022-02-21 18:14:40
1976,1645488881,ad564c,1508.7600000000002,2022-02-21 18:14:41
1977,1645488882,ad564c,1508.7600000000002,2022-02-21 18:14:42
1978,1645488883,ad564c,1508.7600000000002,2022-02-21 18:14:43
1979,1645488884,ad564c,1508.7600000000002,2022-02-21 18:14:44
1980,1645488885,ad564c,1508.7600000000002,2022-02-21 18:14:45
1981,1645488886,ad564c,1508.7600000000002,2022-02-21 18:14:46
1982,1645488887,ad564c,1508.7600000000002,2022-02-21 18:14:47
1983,1645488888,ad564c,1508.7600000000002,2022-02-21 18:14:48
1984,1645488889,ad564c,1508.7600000000002,2022-02-21 18:14:49
1985,1645488890,ad564c,1508.7600000000002,2022-02-21 18:14:50
1986,1645488891,ad564c,1508.7600000000002,2022-02-21 18:14:51
1987,1645488892,ad564c,1508.7600000000002,2022-02-21 18:14:52
1988,1645488893,ad564c,1508.7600000000002,2022-02-21 18:14:53
1989,1645488894,ad564c,1508.7600000000002,2022-02-21 18:14:54
1990,1645488895,ad564c,1508.7600000000002,2022-02-21 18:14:55
1991,1645488896,ad564c,1508.7600000000002,2022-02-21 18:14:56
1992,1645488897,ad564c,1508.7600000000002,2022-02-21 18:14:57
1993,1645488898,ad564c,1508.7600000000002,2022-02-21 18:14:58
1994,1645488899,ad564c,1508.7600000000002,2022-02-21 18:14:59
1995,1645488900,ad564c,1508.7600000000002,2022-02-21 18:15:00
1996,1645488901,ad564c,1508.7600000000002,2022-02-21 18:15:01
1997,1645488902,ad564c,1508.7600000000002,2022-02-21 18:15:02
1998,1645488903,ad564c,1508.7600000000002,2022-02-21 18:15:03
1999,1645488904,ad564c,1508.7600000000002,2022-02-21 18:15:04
2000,1645488905,ad564c,1508.7600000000002,2022-02-21 18:15:05
2001,1645488906,ad564c,1508.7600000000002,2022-02-21 18:15:06
2002,1645488907,ad564c,1508.7600000000002,2022-02-21 18:15:07
2003,1645488908,ad564c,1508.7600000000002,2022-02-21 18:15:08
2004,1645488909,ad564c,1508.7600000000002,2022-02-21 18:15:09
2005,1645488910,ad564c,1508.7600000000002,2022-02-21 18:15:10
2006,1645488911,ad564c,1508.7600000000002,2022-02-21 18:15:11
2007,1645488912,ad564c,1508.7600000000002,2022-02-21 18:15:12
2008,1645488913,ad564c,1508.7600000000002,2022-02-21 18:15:13
2009,1645488914,ad564c,1508.7600000000002,2022-02-21 18:15:14
2010,1645488915,ad564c,1508.7600000000002,2022-02-21 18:15:15
2011,1645488916,ad564c,1508.7600000000002,2022-02-21 18:15:16
2012,1645488917,ad564c,1508.7600000000002,2022-02-21 18:15:17
2013,1645488918,ad564c,1508.7600000000002,2022-02-21 18:15:18
2014,1645488919,ad564c,1508.7600000000002,2022-02-21 18:15:19
2015,1645488920,ad564c,1508.7600000000002,2022-02-21 18:15:20
2016,1645488921,ad564c,1508.7600000000002,2022-02-21 18:15:21
2017,1645488922,ad564c,1508.7600000000002,2022-02-21 18:15:22
2018,1645488923,ad564c,1508.7600000000002,2022-02-21 18:15:23
2019,1645488924,ad564c,1508.7600000000002,2022-02-21 18:15:24
2020,1645488925,ad564c,1508.7600000000002,2022-02-21 18:15:25
2021,1645488926,ad564c,1508.7600000000002,2022-02-21 18:15:26
2022,1645488927,ad564c,1508.7600000000002,2022-02-21 18:15:27
2023,1645488928,ad564c,1508.7600000000002,2022-02-21 18:15:28
2024,1645488929,ad564c,1508.7600000000002,2022-02-21 18:15:29
2025,1645488930,ad564c,1508.7600000000002,2022-02-21 18:15:30
2026,1645488931,ad564c,1508.7600000000002,2022-02-21 18:15:31
2027,1645488932,ad564c,1508.7600000000002,2022-02-21 18:15:32
2028,1645488933,ad564c,1508.7600000000002,2022-02-21 18:15:33
2029,1645488934,ad564c,1508.7600000000002,2022-02-21 18:15:34
2030,1645488935,ad564c,1508.7600000000002,2022-02-21 18:15:35
2031,1645488936,ad564c,1508.7600000000002,2022-02-21 18:15:36
2032,1645488937,ad564c,1508.7600000000002,2022-02-21 18:15:37
2033,1645488938,ad564c,1508.7600000000002,2022-02-21 18:15:38
2034,1645488939,ad564c,1508.7600000000002,2022-02-21 18:15:39
2035,1645488940,ad564c,1508.7600000000002,2022-02-21 18:15:40
2036,1645488941,ad564c,1508.7600000000002,2022-02-21 18:15:41
2037,1645488942,ad564c,1516.38,2022-02-21 18:15:42
2038,1645488943,ad564c,1516.38,2022-02-21 18:15:43
2039,1645488944,ad564c,1508.7600000000002,2022-02-21 18:15:44
2040,1645488945,ad564c,1508.7600000000002,2022-02-21 18:15:45
2041,1645488946,ad564c,1508.7600000000002,2022-02-21 18:15:46
2042,1645488947,ad564c,1508.7600000000002,2022-02-21 18:15:47
2043,1645488948,ad564c,1508.7600000000002,2022-02-21 18:15:48
2044,1645488949,ad564c,1508.7600000000002,2022-02-21 18:15:49
2045,1645488950,ad564c,1508.7600000000002,2022-02-21 18:15:50
2046,1645488951,ad564c,1508.7600000000002,2022-02-21 18:15:51
2047,1645488952,ad564c,1508.7600000000002,2022-02-21 18:15:52
2048,1645488953,ad564c,1508.7600000000002,2022-02-21 18:15:53
2049,1645488954,ad564c,1508.7600000000002,2022-02-21 18:15:54
2050,1645488955,ad564c,1508.7600000000002,2022-02-21 18:15:55
2051,1645488956,ad564c,1508.7600000000002,2022-02-21 18:15:56
2052,1645488957,ad564c,1508.7600000000002,2022-02-21 18:15:57
2053,1645488958,ad564c,1508.7600000000002,2022-02-21 18:15:58
2054,1645488959,ad564c,1508.7600000000002,2022-02-21 18:15:59
2055,1645488960,ad564c,1508.7600000000002,2022-02-21 18:16:00
2056,1645488961,ad564c,1508.7600000000002,2022-02-21 18:16:01
2057,1645488962,ad564c,1508.7600000000002,2022-02-21 18:16:02
2058,1645488963,ad564c,1508.7600000000002,2022-02-21 18:16:03
2059,1645488964,ad564c,1508.7600000000002,2022-02-21 18:16:04
2060,1645488965,ad564c,1508.7600000000002,2022-02-21 18:16:05
2061,1645488966,ad564c,1508.7600000000002,2022-02-21 18:16:06
2062,1645488967,ad564c,1508.7600000000002,2022-02-21 18:16:07
2063,1645488968,ad564c,1508.7600000000002,2022-02-21 18:16:08
2064,1645488969,ad564c,1508.7600000000002,2022-02-21 18:16:09
2065,1645488970,ad564c,1508.7600000000002,2022-02-21 18:16:10
2066,1645488971,ad564c,1508.7600000000002,2022-02-21 18:16:11
2067,1645488972,ad564c,1508.7600000000002,2022-02-21 18:16:12
2068,1645488973,ad564c,1508.7600000000002,2022-02-21 18:16:13
2069,1645488974,ad564c,1501.14,2022-02-21 18:16:14
2070,1645488975,ad564c,1501.14,2022-02-21 18:16:15
2071,1645488976,ad564c,1501.14,2022-02-21 18:16:16
2072,1645488977,ad564c,1501.14,2022-02-21 18:16:17
2073,1645488978,ad564c,1501.14,2022-02-21 18:16:18
2074,1645488979,ad564c,1501.14,2022-02-21 18:16:19
2075,1645488980,ad564c,1524.0000000000002,2022-02-21 18:16:20
2076,1645488981,ad564c,1524.0000000000002,2022-02-21 18:16:21
2077,1645488982,ad564c,1524.0000000000002,2022-02-21 18:16:22
2078,1645488983,ad564c,1524.0000000000002,2022-02-21 18:16:23
2079,1645488984,ad564c,1524.0000000000002,2022-02-21 18:16:24
2080,1645488985,ad564c,1524.0000000000002,2022-02-21 18:16:25
2081,1645488986,ad564c,1524.0000000000002,2022-02-21 18:16:26
2082,1645488987,ad564c,1524.0000000000002,2022-02-21 18:16:27
2083,1645488988,ad564c,1493.5200000000002,2022-02-21 18:16:28
2084,1645488989,ad564c,1493.5200000000002,2022-02-21 18:16:29
2085,1645488990,ad564c,1493.5200000000002,2022-02-21 18:16:30
2086,1645488991,ad564c,1493.5200000000002,2022-02-21 18:16:31
2087,1645488992,ad564c,1493.5200000000002,2022-02-21 18:16:32
2088,1645488993,ad564c,1493.5200000000002,2022-02-21 18:16:33
2089,1645488994,ad564c,1493.5200000000002,2022-02-21 18:16:34
2090,1645488995,ad564c,1493.5200000000002,2022-02-21 18:16:35
2091,1645488996,ad564c,1493.5200000000002,2022-02-21 18:16:36
2092,1645488997,ad564c,1493.5200000000002,2022-02-21 18:16:37
2093,1645488998,ad564c,1493.5200000000002,2022-02-21 18:16:38
2094,1645488999,ad564c,1493.5200000000002,2022-02-21 18:16:39
2095,1645489000,ad564c,1493.5200000000002,2022-02-21 18:16:40
2096,1645489001,ad564c,1524.0000000000002,2022-02-21 18:16:41
2097,1645489002,ad564c,1493.5200000000002,2022-02-21 18:16:42
